date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-06-18,10,AR1 alpha + Basic + One-Step,1.161806659578747,1.055221838903765,0.010990607234518376,0.010391524251905374,0.32445368086316395,0.0005990829826130022
2020-06-19,10,AR1 alpha + Basic + One-Step,1.1470423560227356,1.040529938004499,-0.012708055539434283,-0.013923044764245161,0.062239430821544706,0.0012149892248108783
2020-06-22,10,AR1 alpha + Basic + One-Step,1.1602808362620602,1.05230254129898,0.011541404874731723,0.011314045722757477,0.332106997251883,0.00022735915197424566
2020-06-23,10,AR1 alpha + Basic + One-Step,1.1648120350067348,1.0551391876048977,0.003905260349961542,0.002695656614509597,0.23088356259823428,0.001209603735451945
2020-06-24,10,AR1 alpha + Basic + One-Step,1.1271357560787707,1.020123040028885,-0.032345372296695304,-0.03318628289742243,0.6887054828133304,0.0008409106007271314
2020-06-25,10,AR1 alpha + Basic + One-Step,1.1316831563007046,1.0217537995266683,0.004034474283518349,0.0015985909873549669,0.3386377085983878,0.0024358832961633822
2020-06-26,10,AR1 alpha + Basic + One-Step,1.1135861596299532,1.0042269060474842,-0.01599122207483192,-0.017153734576082255,0.36188289646516203,0.0011625125012503337
2020-06-29,10,AR1 alpha + Basic + One-Step,1.1263954265838536,1.0145011682801248,0.01150271745309486,0.010231016686337266,0.19999707474236886,0.0012717007667575944
2020-06-30,10,AR1 alpha + Basic + One-Step,1.143328305162084,1.0290258150070835,0.015032801251319547,0.014317033021836931,0.032192730201023506,0.000715768229482615
2020-07-01,10,AR1 alpha + Basic + One-Step,1.1556893970556017,1.04003170390367,0.010811498182724644,0.010695444891740548,0.29566532544622626,0.00011605329098409651
2020-07-02,10,AR1 alpha + Basic + One-Step,1.161600326914899,1.0442226180304166,0.005114635363408728,0.004029602281369298,0.08107294112319528,0.0010850330820394295
2020-07-06,10,AR1 alpha + Basic + One-Step,1.17036877605434,1.0518085709278204,0.00754859389780754,0.00726468931664407,0.22974224622597594,0.00028390458116347067
2020-07-07,10,AR1 alpha + Basic + One-Step,1.1601635875915621,1.04180945417031,-0.008719634931805508,-0.009506593722363276,0.3175762947255201,0.0007869587905577683
2020-07-08,10,AR1 alpha + Basic + One-Step,1.1778965294619768,1.0566587894796342,0.015284863324513684,0.014253408096733247,0.22785329355599848,0.001031455227780437
2020-07-09,10,AR1 alpha + Basic + One-Step,1.1663889282331719,1.045618941579819,-0.009769619776417214,-0.010447883469792571,0.0962808169328482,0.0006782636933753578
2020-07-10,10,AR1 alpha + Basic + One-Step,1.156298915186414,1.0362751572148643,-0.00865064199644115,-0.008936127678442013,0.1827418140663999,0.0002854856820008614
2020-07-13,10,AR1 alpha + Basic + One-Step,1.118824218984921,1.0021501694039103,-0.032409176995077914,-0.032930431240549875,0.3808694598716328,0.0005212542454719578
2020-07-14,10,AR1 alpha + Basic + One-Step,1.1392995225688205,1.019596946335202,0.018300733248763898,0.01740934389271134,0.15640396891370748,0.000891389356052558
2020-07-15,10,AR1 alpha + Basic + One-Step,1.1672861214744665,1.0442781274912494,0.024564742064091677,0.024206801760990423,0.110706253290432,0.00035794030310125265
2020-07-16,10,AR1 alpha + Basic + One-Step,1.1545038374316166,1.0325706691262473,-0.010950429211566337,-0.011211053891483715,0.10468636078900695,0.0002606246799173789
2020-07-17,10,AR1 alpha + Basic + One-Step,1.1617932604328058,1.0388446270469838,0.006313901058489163,0.00607605668873543,0.2043205192866918,0.000237844369753734
2020-07-20,10,AR1 alpha + Basic + One-Step,1.1720416328910144,1.0475401860768576,0.008821167076137762,0.00837041344150954,0.24104347416300223,0.0004507536346282233
2020-07-21,10,AR1 alpha + Basic + One-Step,1.166226395708142,1.0417836044070343,-0.004961630218312564,-0.005495332538393877,0.26103218159008995,0.0005337023200813123
2020-07-22,10,AR1 alpha + Basic + One-Step,1.1634901992952316,1.0387149189349345,-0.00234619660726257,-0.002945607378651836,0.05812692417374932,0.0005994107713892659
2020-07-23,10,AR1 alpha + Basic + One-Step,1.137883270255482,1.015715591704132,-0.022008719158322747,-0.022142097712801796,0.14383715859868107,0.00013337855447904774
2020-07-24,10,AR1 alpha + Basic + One-Step,1.130569086337462,1.0088506512249549,-0.006427885978478097,-0.006758723145776927,0.11203688000130005,0.0003308371672988303
2020-07-27,10,AR1 alpha + Basic + One-Step,1.1521459584431457,1.0278663120858043,0.019084965586298866,0.01884883638401822,0.23494851907879274,0.00023612920228064483
2020-07-28,10,AR1 alpha + Basic + One-Step,1.1291737145764458,1.0068654195392992,-0.019938657683390662,-0.02043154085270954,0.26372808212697985,0.000492883169318879
2020-07-29,10,AR1 alpha + Basic + One-Step,1.151898279662137,1.0266089640311187,0.0201249504769205,0.019608921022288447,0.2840558408257795,0.0005160294546320504
2020-07-30,10,AR1 alpha + Basic + One-Step,1.1544445399160685,1.0283290726839303,0.002210490543208438,0.001675524676949349,0.27802023271442267,0.0005349658662590891
2020-07-31,10,AR1 alpha + Basic + One-Step,1.1429542303262212,1.01753819895075,-0.009953106617562334,-0.010493599782233371,0.24336527181710416,0.0005404931646710368
2020-08-03,10,AR1 alpha + Basic + One-Step,1.171627438573576,1.0426004294392286,0.025086926043548563,0.02463026008686637,0.4411957233950341,0.0004566659566821926
2020-08-04,10,AR1 alpha + Basic + One-Step,1.1580889893643933,1.0296406618034748,-0.01155525106655535,-0.01243023431586765,0.2578813438572732,0.0008749832493122989
2020-08-05,10,AR1 alpha + Basic + One-Step,1.1601330268942502,1.0309451407112895,0.0017650090352544722,0.001266926371701182,0.18565726921171688,0.0004980826635532902
2020-08-06,10,AR1 alpha + Basic + One-Step,1.1455795292418762,1.0176501684496457,-0.012544680062539526,-0.012895906616787642,0.2878685556792031,0.0003512265542481153
2020-08-07,10,AR1 alpha + Basic + One-Step,1.153972133104505,1.0245419815011132,0.007326077019011421,0.006772281148409579,0.4805724051243072,0.0005537958706018426
2020-08-10,10,AR1 alpha + Basic + One-Step,1.1435402024895402,1.0143114850734338,-0.009040019525341503,-0.009985434088986835,0.23190040547222082,0.0009454145636453324
2020-08-11,10,AR1 alpha + Basic + One-Step,1.1430589638994115,1.0134226008520704,-0.0004208322445341792,-0.0008763424593374607,0.2470413753994955,0.0004555102148032815
2020-08-12,10,AR1 alpha + Basic + One-Step,1.151236957606035,1.0201893269899,0.007154481059074517,0.006677102062002848,0.15014996917196277,0.00047737899707166875
2020-08-13,10,AR1 alpha + Basic + One-Step,1.1594199159610745,1.027153701454067,0.007107970518993685,0.006826550993937053,0.37792005842004717,0.000281419525056632
2020-08-14,10,AR1 alpha + Basic + One-Step,1.1741167538532429,1.0394855791860722,0.012676026769805664,0.01200587381863852,0.23342553141435818,0.0006701529511671431
2020-08-17,10,AR1 alpha + Basic + One-Step,1.2402138787875283,1.0975691546166726,0.056295189313470134,0.05587723061639825,0.40993964959213397,0.000417958697071883
2020-08-18,10,AR1 alpha + Basic + One-Step,1.2225455827251241,1.0810820357131432,-0.014246168636394652,-0.015021485283346599,0.31081888430431986,0.000775316646951946
2020-08-19,10,AR1 alpha + Basic + One-Step,1.2371369652829616,1.0933495205933066,0.011935246230502508,0.011347413493991789,0.13621772445800379,0.0005878327365107178
2020-08-20,10,AR1 alpha + Basic + One-Step,1.2234046240006173,1.0809459216685855,-0.011100097780364523,-0.01134458715268864,0.21665184603825816,0.0002444893723241167
2020-08-21,10,AR1 alpha + Basic + One-Step,1.21133494505613,1.0698504787141925,-0.00986564764241179,-0.01026456803432478,0.35198586819839567,0.0003989203919129908
2020-08-24,10,AR1 alpha + Basic + One-Step,1.2285570521139952,1.08437176799069,0.014217460767688235,0.013573195101010798,0.2252506012427894,0.0006442656666774365
2020-08-25,10,AR1 alpha + Basic + One-Step,1.2339214415033606,1.0886361798374742,0.004366414551228694,0.0039326105424950355,0.21017749279331338,0.0004338040087336584
2020-08-26,10,AR1 alpha + Basic + One-Step,1.2323590612397677,1.0868371487733581,-0.0012661910321369284,-0.0016525549099282843,0.07790290112949287,0.0003863638777913559
2020-08-27,10,AR1 alpha + Basic + One-Step,1.2326054550403893,1.0868957871503617,0.00019993669732399947,5.395323215606011e-05,0.06346308864998583,0.00014598346516793935
2020-08-28,10,AR1 alpha + Basic + One-Step,1.2366384104030963,1.0903247002755403,0.003271894786945292,0.003154776350885087,0.1340650060699036,0.00011711843606020533
2020-08-31,10,AR1 alpha + Basic + One-Step,1.2380578221402632,1.091318885081692,0.001147798519944238,0.0009118245288770535,0.3668576705482285,0.00023597399106718456
2020-09-01,10,AR1 alpha + Basic + One-Step,1.259609171311051,1.1095958307965066,0.01740738500689061,0.016747575767871475,0.3737245976033914,0.0006598092390191335
2020-09-02,10,AR1 alpha + Basic + One-Step,1.257771008970376,1.1072307063542004,-0.001459311652011774,-0.002131518861789866,0.3609544218648965,0.0006722072097780919
2020-09-03,10,AR1 alpha + Basic + One-Step,1.2275151704492553,1.0798635351574337,-0.024055124744756618,-0.02471677405595001,0.5710079672220663,0.00066164931119339
2020-09-04,10,AR1 alpha + Basic + One-Step,1.2252753439729729,1.07673497509323,-0.0018246833360622888,-0.0028971809514316675,0.2353183276550938,0.0010724976153693787
2020-09-08,10,AR1 alpha + Basic + One-Step,1.2057366107345249,1.0590912634381182,-0.015946402034903842,-0.016386308667631272,0.28052565194165413,0.0004399066327274306
2020-09-09,10,AR1 alpha + Basic + One-Step,1.2454299332935572,1.0933989520670784,0.03292039256803482,0.032393514905965065,0.409684810778575,0.0005268776620697576
2020-09-10,10,AR1 alpha + Basic + One-Step,1.2281551055600346,1.0774241621613965,-0.013870573744633869,-0.01461021146534057,0.31856500940109694,0.0007396377207067009
2020-09-11,10,AR1 alpha + Basic + One-Step,1.2261611802403862,1.075053964887924,-0.0016235126252552882,-0.002199873881348398,0.26199310481463134,0.0005763612560931099
2020-09-14,10,AR1 alpha + Basic + One-Step,1.2529462905867095,1.0980338037228008,0.02184468957096822,0.021375521216065216,0.29534862176012855,0.0004691683549030067
2020-09-15,10,AR1 alpha + Basic + One-Step,1.25914582850713,1.1028695299102627,0.004947967815537764,0.004403986626884207,0.4319901430693106,0.0005439811886535572
2020-09-16,10,AR1 alpha + Basic + One-Step,1.2571359074446506,1.1002236074174327,-0.0015962575715812034,-0.0023991255729454257,0.5147995085855257,0.0008028680013642223
2020-09-17,10,AR1 alpha + Basic + One-Step,1.2554995398051907,1.0977779966401333,-0.0013016632726576337,-0.002222830668976535,0.3217943401012301,0.0009211673963189016
2020-09-18,10,AR1 alpha + Basic + One-Step,1.255476660540912,1.097134263280829,-1.8223235893906342e-05,-0.0005863966678824205,0.4157769551905066,0.0005681734319885141
2020-09-21,10,AR1 alpha + Basic + One-Step,1.2380414900304797,1.0810813404728035,-0.01388729162270564,-0.01463168487694615,0.5031384052498454,0.0007443932542405107
2020-09-22,10,AR1 alpha + Basic + One-Step,1.2528339795133758,1.0929427219049486,0.011948298665282952,0.010971775192195535,0.2532649795668652,0.0009765234730874167
2020-09-23,10,AR1 alpha + Basic + One-Step,1.2076308277141294,1.052963869911849,-0.03608071982275271,-0.03657909165030928,0.20507193957074255,0.0004983718275565686
2020-09-24,10,AR1 alpha + Basic + One-Step,1.2000206784825473,1.0458955815092852,-0.006301718254399707,-0.00671275492401807,0.09541652906145517,0.0004110366696183637
2020-09-25,10,AR1 alpha + Basic + One-Step,1.2163026762961566,1.0598828121364088,0.013568097704948153,0.013373448434440643,0.11013176154033921,0.00019464927050751046
2020-09-28,10,AR1 alpha + Basic + One-Step,1.2348056680311432,1.0757729186660747,0.0152124895353607,0.01499232400762882,0.41185477484750255,0.00022016552773187833
2020-09-29,10,AR1 alpha + Basic + One-Step,1.2351006952947166,1.0751295244565338,0.00023892606845882952,-0.0005980762281493902,0.14000397666351952,0.0008370022966082197
2020-09-30,10,AR1 alpha + Basic + One-Step,1.2349899273540783,1.074733218618494,-8.968332789408733e-05,-0.00036861218023032604,0.19816099562677436,0.0002789288523362387
2020-10-01,10,AR1 alpha + Basic + One-Step,1.2409316344572856,1.0794983682666588,0.0048111381085813995,0.00443379767705543,0.19884324553794044,0.00037734043152597
2020-10-02,10,AR1 alpha + Basic + One-Step,1.237930490863217,1.0764933256874432,-0.0024184600591483163,-0.0027837398068891145,0.19997827261049544,0.0003652797477407982
2020-10-05,10,AR1 alpha + Basic + One-Step,1.2702748028556992,1.1042286088700939,0.026127728682026823,0.02576447296125994,0.1465861075432779,0.00036325572076688475
2020-10-06,10,AR1 alpha + Basic + One-Step,1.2697066256105733,1.103439666423589,-0.0004472868735555212,-0.0007144738328343779,0.06152889900886992,0.00026718695927885675
2020-10-07,10,AR1 alpha + Basic + One-Step,1.3087163534094868,1.137221449088882,0.030723418317325547,0.030614979407786395,0.28364427360857414,0.00010843890953915202
2020-10-08,10,AR1 alpha + Basic + One-Step,1.3366248285567066,1.160921800651794,0.021325075578456955,0.020840577340411937,0.210028427452034,0.00048449823804501803
2020-10-09,10,AR1 alpha + Basic + One-Step,1.3558623844783877,1.1771967800496645,0.014392636969383511,0.01401901436318346,0.3985653287302983,0.0003736226062000506
2020-10-12,10,AR1 alpha + Basic + One-Step,1.3622550263659268,1.181922810744595,0.004714816164767604,0.004014647996854816,0.19786671956318186,0.000700168167912788
2020-10-13,10,AR1 alpha + Basic + One-Step,1.3732293234884831,1.1910309953413012,0.008055978440272258,0.007706243177562772,0.13773719683936086,0.00034973526270948584
2020-10-14,10,AR1 alpha + Basic + One-Step,1.3594302458383136,1.1787843162418215,-0.010048633111849812,-0.010282418465499578,0.47085896154060386,0.00023378535364976588
2020-10-15,10,AR1 alpha + Basic + One-Step,1.355357527730452,1.1743142603489336,-0.0029959007608737443,-0.003792089724385824,0.2039959008647721,0.0007961889635120796
2020-10-16,10,AR1 alpha + Basic + One-Step,1.355778123186311,1.1742862521730242,0.0003103206698261168,-2.3850664898751627e-05,0.1515759028620724,0.00033417133472486845
2020-10-19,10,AR1 alpha + Basic + One-Step,1.3467179732486947,1.166157375959979,-0.006682619952830784,-0.006922397497205408,0.19798332179634046,0.00023977754437462453
2020-10-20,10,AR1 alpha + Basic + One-Step,1.3506347965763572,1.169191241702229,0.002908421366215245,0.0026015920361970794,0.19849643164501068,0.0003068293300181656
2020-10-21,10,AR1 alpha + Basic + One-Step,1.3368609168860657,1.1569445406319985,-0.010198078507384982,-0.010474506336876518,0.21536409938780457,0.00027642782949153523
2020-10-22,10,AR1 alpha + Basic + One-Step,1.3447216170235514,1.1634042830406197,0.005879968542872485,0.00558345035717327,0.4047139791289033,0.0002965181856992144
2020-10-23,10,AR1 alpha + Basic + One-Step,1.359400998885224,1.17548420338354,0.010916297972634886,0.010383252424813739,0.306331875374755,0.000533045547821148
2020-10-26,10,AR1 alpha + Basic + One-Step,1.3335657948494015,1.1526544972617778,-0.01900484408721841,-0.019421533744178418,0.23981114698044914,0.00041668965696000715
2020-10-27,10,AR1 alpha + Basic + One-Step,1.3384208151710657,1.1564597449255083,0.0036406305113821685,0.0033012907794747,0.1731807383987572,0.00033933973190746825
2020-10-28,10,AR1 alpha + Basic + One-Step,1.2990828799552092,1.1221903771914108,-0.029391305611777073,-0.02963299663863773,0.6291010090797869,0.00024169102686065754
2020-10-29,10,AR1 alpha + Basic + One-Step,1.3062771278724072,1.127293964509783,0.005537943751091583,0.004547880129880751,0.3237899740596873,0.0009900636212108317
2020-10-30,10,AR1 alpha + Basic + One-Step,1.2758510131591545,1.1004325052040864,-0.023292235670396382,-0.023828264987986146,0.2279218914970385,0.0005360293175897641
2020-11-02,10,AR1 alpha + Basic + One-Step,1.3052096461422682,1.125323433126667,0.02301101984503539,0.0226192227191294,0.36256917452441767,0.0003917971259059889
2020-11-03,10,AR1 alpha + Basic + One-Step,1.3201941171299902,1.1374905663065746,0.011480508922080655,0.010812121050480433,0.389590628833379,0.0006683878716002224
2020-11-04,10,AR1 alpha + Basic + One-Step,1.3393068289542436,1.1531380112262999,0.014477198145529719,0.013756109618150495,0.5267901033609839,0.0007210885273792233
2020-11-05,10,AR1 alpha + Basic + One-Step,1.3898843775481298,1.1954321143102815,0.03776397424433215,0.0366773991250225,0.36629499259159803,0.0010865751193096498
2020-11-06,10,AR1 alpha + Basic + One-Step,1.3791024262936458,1.185204588361793,-0.007757444740478606,-0.008555505432769417,0.27128073755918686,0.0007980606922908117
2020-11-09,10,AR1 alpha + Basic + One-Step,1.3701501724416705,1.1768359180380088,-0.006491362556756999,-0.007060949987842546,0.7545019266649124,0.0005695874310855473
2020-11-10,10,AR1 alpha + Basic + One-Step,1.3877481915815209,1.18960937735989,0.012843861566276182,0.010854069905664393,0.2812683061033887,0.0019897916606117887
2020-11-11,10,AR1 alpha + Basic + One-Step,1.4022829344489403,1.2011379411883991,0.01047361686766457,0.009691049892440042,0.35673589969047953,0.0007825669752245286
2020-11-12,10,AR1 alpha + Basic + One-Step,1.3902275363331504,1.1895956513109514,-0.0085969798388278,-0.009609462395324782,0.23046907596203423,0.001012482556496982
2020-11-13,10,AR1 alpha + Basic + One-Step,1.398219344278565,1.1956424012765423,0.00574856110712204,0.005083029648710794,0.2736916893248652,0.0006655314584112457
2020-11-16,10,AR1 alpha + Basic + One-Step,1.4062654342460184,1.201546311384165,0.0057545262840034556,0.0049378560858325225,0.1817739261258781,0.0008166701981709329
2020-11-17,10,AR1 alpha + Basic + One-Step,1.3937099080693647,1.190140232138323,-0.008928276178092547,-0.00949283364092915,0.17326255472628366,0.000564557462836602
2020-11-18,10,AR1 alpha + Basic + One-Step,1.3821952829895525,1.1796674546279806,-0.008261852063434664,-0.008799616404468526,0.16195956347492185,0.0005377643410338629
2020-11-19,10,AR1 alpha + Basic + One-Step,1.3949359797402323,1.1899523578398192,0.0092177255323308,0.008718476695690565,0.12634782741503245,0.0004992488366402346
2020-11-20,10,AR1 alpha + Basic + One-Step,1.3944376241158867,1.1890689715847707,-0.0003572605707957864,-0.0007423711119428725,0.09465397314771971,0.00038511054114708616
2020-11-23,10,AR1 alpha + Basic + One-Step,1.4114139501430711,1.2032105257649968,0.012174317254203442,0.011892963754136503,0.184224533730282,0.00028135350006693857
2020-11-24,10,AR1 alpha + Basic + One-Step,1.4145553202457533,1.2052192070158778,0.0022256901331913826,0.0016694345734748137,0.35618363836298256,0.0005562555597165691
2020-11-25,10,AR1 alpha + Basic + One-Step,1.412581959851319,1.202218055294579,-0.0013950393923735551,-0.0024901293506015654,0.3406709485777118,0.0010950899582280102
2020-11-27,10,AR1 alpha + Basic + One-Step,1.460657441447569,1.2418968871500404,0.034033764385119424,0.033004688027030854,0.08811457185696923,0.0010290763580885702
2020-11-30,10,AR1 alpha + Basic + One-Step,1.4691002644196076,1.2487585293465737,0.005780152643915865,0.005525130361088012,0.3712409496090439,0.0002550222828278531
2020-12-01,10,AR1 alpha + Basic + One-Step,1.48153952979434,1.257974347039369,0.008467267807379128,0.0073799837808654,0.1590968565792737,0.0010872840265137276
2020-12-02,10,AR1 alpha + Basic + One-Step,1.4790696515236368,1.2552973572392097,-0.0016671025112951308,-0.0021280162083269095,0.24918990805517927,0.0004609136970317786
2020-12-03,10,AR1 alpha + Basic + One-Step,1.4647577025042926,1.2422750882888713,-0.009676318491560604,-0.010373851960445752,0.04448286005110159,0.0006975334688851475
2020-12-04,10,AR1 alpha + Basic + One-Step,1.477381535359276,1.252831076629799,0.00861837615422718,0.008497303407627338,0.217669970936579,0.0001210727465998428
2020-12-07,10,AR1 alpha + Basic + One-Step,1.4751526675111486,1.250224256102662,-0.001508660961831696,-0.002080743825535898,0.20798162653030988,0.0005720828637042018
2020-12-08,10,AR1 alpha + Basic + One-Step,1.5581680764333863,1.319949631492869,0.05627580843025543,0.05577029484899186,0.42092923326691106,0.0005055135812635737
2020-12-09,10,AR1 alpha + Basic + One-Step,1.5515815245994502,1.3130033825536211,-0.004227112551947841,-0.0052625106091293665,0.3057273533001011,0.001035398057181526
2020-12-10,10,AR1 alpha + Basic + One-Step,1.5922636063182622,1.3466346929076283,0.026219751314269006,0.0256140317693612,0.31889802382726096,0.0006057195449078087
2020-12-11,10,AR1 alpha + Basic + One-Step,1.6006015429695548,1.352874131701678,0.00523653031960718,0.004633356638523557,0.22799830116098194,0.0006031736810836229
2020-12-14,10,AR1 alpha + Basic + One-Step,1.628788460624933,1.3761364383756172,0.01761020272608494,0.017194730927909165,0.2628414557580932,0.000415471798175775
2020-12-15,10,AR1 alpha + Basic + One-Step,1.634012253469107,1.3799028722807607,0.0032071646935476154,0.0027369625569900005,0.22070229750608075,0.0004702021365576149
2020-12-16,10,AR1 alpha + Basic + One-Step,1.659028390064879,1.4004952971111753,0.015309638310643582,0.014923097302043001,0.28716499238619175,0.0003865410086005817
2020-12-17,10,AR1 alpha + Basic + One-Step,1.6873966336588437,1.423769407926783,0.017099311719949085,0.01661848551981252,0.20727062471502564,0.00048082620013656396
2020-12-18,10,AR1 alpha + Basic + One-Step,1.675073542148694,1.4128639518095372,-0.007303020086883362,-0.007659566258784771,0.14078955024542827,0.0003565461719014093
2020-12-21,10,AR1 alpha + Basic + One-Step,1.7127236490712852,1.4442765619394964,0.022476688918562707,0.02223328728128945,0.31879537745226005,0.00024340163727325464
2020-12-22,10,AR1 alpha + Basic + One-Step,1.7183501697527988,1.4481882658235796,0.0032851304905870183,0.002708417478457325,0.3878597589895527,0.0005767130121296934
2020-12-23,10,AR1 alpha + Basic + One-Step,1.7043608079198107,1.4353898168489376,-0.008141158932117216,-0.008837558815161023,0.30187218199500016,0.0006963998830438063
2020-12-24,10,AR1 alpha + Basic + One-Step,1.700076221616271,1.4310264439058957,-0.002513896285123466,-0.0030398522351376073,0.22907930076742006,0.0005259559500141416
2020-12-28,10,AR1 alpha + Basic + One-Step,1.6719570004407749,1.4068490490502201,-0.01653997674807956,-0.016895141916235156,0.17648603096493104,0.00035516516815559617
2020-12-29,10,AR1 alpha + Basic + One-Step,1.6503661752302727,1.3882945050731446,-0.01291350507507685,-0.013188724113366723,0.14471566599186378,0.0002752190382898724
2020-12-30,10,AR1 alpha + Basic + One-Step,1.6675563702830134,1.4024470631450439,0.010415988470159992,0.010194204486283566,0.07412652462142114,0.00022178398387642697
2020-12-31,10,AR1 alpha + Basic + One-Step,1.652268339549378,1.3894411750772102,-0.009167924398885936,-0.009273710509020818,0.1567760539663197,0.00010578611013488184
2021-01-04,10,AR1 alpha + Basic + One-Step,1.6499507218468386,1.3871839938932107,-0.001402688441740429,-0.0016245244667332612,0.2802922885668355,0.00022183602499283223
2021-01-05,10,AR1 alpha + Basic + One-Step,1.681939878822518,1.413526484257404,0.019387946895694494,0.018989903632222322,0.2856750942745197,0.0003980432634721726
2021-01-06,10,AR1 alpha + Basic + One-Step,1.687902484680716,1.4179547347609058,0.0035450766898827506,0.003132767976277581,0.292029232083856,0.0004123087136051693
2021-01-07,10,AR1 alpha + Basic + One-Step,1.714154647549731,1.439350479102184,0.015553127687930757,0.015089158925010285,0.1199989636119436,0.00046396876292047136
2021-01-08,10,AR1 alpha + Basic + One-Step,1.7128415180511065,1.4379635723644877,-0.0007660507763995418,-0.0009635643005875713,0.2076490808221006,0.00019751352418802953
2021-01-11,10,AR1 alpha + Basic + One-Step,1.7161670867720817,1.4402785495323664,0.0019415507423939725,0.001609899730681,0.32599427289568406,0.0003316510117129724
2021-01-12,10,AR1 alpha + Basic + One-Step,1.765285664550651,1.4807690287351092,0.02862109299098365,0.028112950245554474,0.17819186081445318,0.0005081427454291759
2021-01-13,10,AR1 alpha + Basic + One-Step,1.7531315258089273,1.4701564177288575,-0.006885083239384665,-0.007166959059994062,0.2737499919270944,0.00028187582060939696
2021-01-14,10,AR1 alpha + Basic + One-Step,1.7931222574912822,1.5030474226661168,0.022811027634622272,0.02237245271361693,0.2689310905213052,0.00043857492100534215
2021-01-15,10,AR1 alpha + Basic + One-Step,1.7730633104021152,1.4855650137257626,-0.01118660314731193,-0.011631308950547717,0.11813056146527001,0.00044470580323578625
2021-01-19,10,AR1 alpha + Basic + One-Step,1.8090448348576254,1.5154267685221323,0.020293423390138184,0.020101277642152426,0.16465950943141586,0.00019214574798575643
2021-01-20,10,AR1 alpha + Basic + One-Step,1.8298642283893307,1.5324527691164003,0.011508500580276672,0.011235119339268322,0.2556612082699616,0.0002733812410083501
2021-01-21,10,AR1 alpha + Basic + One-Step,1.8352568538332152,1.536334153410604,0.0029470085049048997,0.002532792117594493,0.1983307833665628,0.0004142163873104066
2021-01-22,10,AR1 alpha + Basic + One-Step,1.9020819641139493,1.5917812116093526,0.036411857087556655,0.03609049377419495,0.08280383417278055,0.00032136331336170076
2021-01-25,10,AR1 alpha + Basic + One-Step,1.880129074333573,1.5731971356106995,-0.011541505673548948,-0.011675019068646913,0.03456722693925576,0.00013351339509796404
2021-01-26,10,AR1 alpha + Basic + One-Step,1.8230758910505356,1.5253680745748723,-0.030345354508844194,-0.03040245875941063,0.21427959564485974,5.7104250566435446e-05
2021-01-27,10,AR1 alpha + Basic + One-Step,1.8142576589801753,1.5174349574988526,-0.004837007671292644,-0.005200788719949232,0.4464702325361387,0.00036378104865658764
2021-01-28,10,AR1 alpha + Basic + One-Step,1.7945934102093186,1.4996059863402655,-0.010838729919933373,-0.011749413752780566,0.4650599954620196,0.0009106838328471927
2021-01-29,10,AR1 alpha + Basic + One-Step,1.7730447524262032,1.4800757129573578,-0.012007543135133868,-0.01302360324032225,0.22015897067931042,0.0010160601051883806
2021-02-01,10,AR1 alpha + Basic + One-Step,1.785146271979429,1.4894367621700404,0.006825275863266558,0.006324709696085941,0.0883723921235215,0.0005005661671806168
2021-02-02,10,AR1 alpha + Basic + One-Step,1.8209507683053017,1.5189896075764275,0.020056897794807276,0.01984162480542655,0.22653322577797896,0.00021527298938072437
2021-02-03,10,AR1 alpha + Basic + One-Step,1.8463082566156503,1.5392886204559124,0.013925411247635336,0.013363496878607712,0.28609494632683197,0.0005619143690276247
2021-02-04,10,AR1 alpha + Basic + One-Step,1.8907521656350774,1.575266481254441,0.02407177071335544,0.02337304409349338,0.43097775437187424,0.0006987266198620625
2021-02-05,10,AR1 alpha + Basic + One-Step,1.9175887147835944,1.5959673218633412,0.014193583715665212,0.0131411674502306,0.20753044756941394,0.0010524162654346123
2021-02-08,10,AR1 alpha + Basic + One-Step,1.9499894983955293,1.622207223154276,0.01689662823010066,0.01644137754668976,0.18322413273619675,0.0004552506834109018
2021-02-09,10,AR1 alpha + Basic + One-Step,1.9563828409569786,1.6268652927548743,0.003278654867992755,0.0028714393168223834,0.12952244643168304,0.0004072155511703718
2021-02-10,10,AR1 alpha + Basic + One-Step,1.9409887809854833,1.613603059207308,-0.00786863370973188,-0.008152017014948018,0.2619756646931012,0.00028338330521613617
2021-02-11,10,AR1 alpha + Basic + One-Step,1.9807808937702667,1.6457549134929974,0.020500949399913468,0.019925504046505834,0.5515126979161609,0.0005754453534076354
2021-02-12,10,AR1 alpha + Basic + One-Step,2.004977586747437,1.6638910198109285,0.012215734235558879,0.011019931442548956,0.2917912812782213,0.001195802793009922
2021-02-16,10,AR1 alpha + Basic + One-Step,2.027295131093145,1.6813716431704695,0.011131069241483204,0.010505870367355827,0.29752066142119665,0.0006251988741273769
2021-02-17,10,AR1 alpha + Basic + One-Step,2.0019210650170676,1.6592623889364835,-0.012516217144168389,-0.013149534383900867,0.23094764467278783,0.0006333172397324779
2021-02-18,10,AR1 alpha + Basic + One-Step,1.9535853694502971,1.6183854111990403,-0.024144656056335784,-0.02463563207965164,0.1922583120266313,0.0004909760233158572
2021-02-19,10,AR1 alpha + Basic + One-Step,1.990951925562218,1.6486811736420792,0.019127168280562573,0.018719745144386415,0.24030560198390968,0.00040742313617615707
2021-02-22,10,AR1 alpha + Basic + One-Step,1.936114060517922,1.6024121376318188,-0.027543540524621414,-0.028064271461320872,0.07741011356840849,0.0005207309366994566
